m.z,p.value,mode,r.t
695.7021338,0.8085598862278094,positive,51.00564814
695.71196870000006,0.5169025810537388,positive,53.39348082
695.7317296,0.08232076171486231,positive,34.8824711
695.7537932,0.6927788851778576,positive,272.3391673
695.8144668,0.024613947974485007,positive,52.96028081
695.8277351,0.030058891956303214,positive,54.91609434
695.8498292,0.05512063667871062,positive,260.5256937
695.9017409,0.5480839755828149,positive,114.7335091
695.9126649,0.16367709250279083,positive,117.4817919
695.9137481,0.17613115981458935,positive,290.2412715
695.9572152,0.006573115744358466,positive,272.2628375
696.0100271,0.5976266499543925,positive,286.9912572
696.015004,0.29273466599724685,positive,107.7260458
696.0666753,0.6931159462033445,positive,107.5059787
696.1061016,0.12466675066003148,positive,255.4190408
696.1627929,0.14707234190884863,positive,269.8756677
696.2220074,0.08798838552619967,positive,84.7587622
696.3624773,0.14388543027422693,positive,271.259467
696.4264709,0.09646285889721311,positive,35.11100759
696.4373938,0.1441355468463302,positive,31.13195953
696.4784596,6.760169495318105e-5,positive,49.78003062
696.515353,0.5794681797639059,positive,284.2379055
696.5178867,0.015225290089135845,positive,49.75911453
696.5672606,0.5745531160835765,positive,50.40029472
696.6067939,0.01227626303059999,positive,50.08878395
696.6509839,0.051739237890730476,positive,282.7627749
696.6708607,0.3313327620386808,positive,43.90326534
696.6923254,0.01472800409513349,positive,48.87980103
696.7181142,0.9217778356604822,positive,71.08150934
696.7541296,0.013968545068760331,positive,29.45960558
696.8040796,0.2763147796095268,positive,283.1741547
696.8164124,0.032622635242563744,positive,55.27731946
696.8882178,0.10898674643602708,positive,52.08544446
696.888657,0.5793871006995308,positive,277.6790112
697.0889893,0.009664204344942789,positive,29.48179963
697.2167485,0.31670052561321427,positive,43.47405355
697.226938,0.19474643311972692,positive,227.0002053
697.3742886,0.0053338520732205096,positive,281.8664368
697.3893584,5.310418633009706e-4,positive,54.54019142
697.4228023,2.246633081285124e-4,positive,34.32968612
697.4412381,0.05685946551306602,positive,52.49609095
697.5626253,0.33510383613166206,positive,278.0829975
697.6876183,0.5459719693462686,positive,290.0307235
697.7020733,0.048079836872201194,positive,40.136121
697.702793,0.8104354821758522,positive,289.8103066
697.7232328,0.9258308540559272,positive,63.72126854
697.7542045,0.0027495201975681126,positive,22.85964885
697.7597053,0.023656100680030517,positive,289.3897701
697.7849647,0.2970489446559371,positive,291.138857
697.8075435,0.9053391163506703,positive,289.3734193
697.8104646,0.005081756750659498,positive,55.41990631
697.8616667,0.18117528254967982,positive,289.8369258
697.8694347,0.06833774588669816,positive,287.3193011
697.8970651,0.3215153228191736,positive,34.6428003
697.9110854,0.019938626582234675,positive,56.97443696
697.9371749,0.21917326364645892,positive,290.7693412
698.0196223,0.8263945529409716,positive,289.8596913
698.0783101,0.04667396197379445,positive,246.6020504
698.128857,0.23235821491232309,positive,146.7460616
698.2186293,0.8111389726836163,positive,37.49502128
698.2306649,0.12071632252711026,positive,221.1337924
698.364059,0.8540346824995383,positive,286.0752866
698.3714727,0.506359350219895,positive,281.4981368
698.3858667,0.38529841153074573,positive,269.1669233
698.394348,0.8808469007298979,positive,33.87697259
698.4193814,0.4252609858011107,positive,258.3416115
698.4602795,0.10175266476975293,positive,88.0349418
698.4732234,2.7118818043909617e-5,positive,49.72243154
698.5563834,0.6223068858503791,positive,264.6302381
698.5586141,0.016822190553769916,positive,49.31928356
698.6119536,0.11214917069424658,positive,50.4748585
698.6937103,0.20105392222665044,positive,50.94056336
698.718828,0.041920527822715846,positive,40.43183513
698.7220305,0.715027455384879,positive,265.774166
698.7575705,0.004415182765672709,positive,23.53953562
698.8103154,0.626195182004837,positive,56.0963738
698.8357227,0.5824462818700884,positive,42.21415457
698.8918677,0.7268057580196818,positive,261.2347482
698.9031539,0.28752304943775475,positive,39.40455016
698.9216287,0.3446489871396482,positive,57.51157441
698.9639414,0.04551322446631318,positive,285.1908671
699.0160605,0.20309089385263857,positive,147.828528
699.0516038,0.04177172688336493,positive,35.4885137
699.0547282,0.1620138661684541,positive,273.493898
699.0779377,0.8203434391796305,positive,242.473143
699.1127797,0.3079704131300948,positive,98.42153818
699.1362428,0.4848294902859819,positive,286.795009
699.1423724,0.09813163301594548,positive,284.6585631
699.2219139,0.9501840087705871,positive,280.1734675
699.2233435,0.39782075857362287,positive,36.93140883
699.3036514,0.4163659897661597,positive,287.4592205
699.3757405,0.4114168979699968,positive,268.8786528
699.3875248,0.9614010349195691,positive,278.2593259
699.3995948,0.2510266175242503,positive,31.99219634
699.410439,0.2528806026325546,positive,52.28042839
699.4261067,0.6270720077877148,positive,272.3362495
699.4347814,0.4281034301904387,positive,62.73981647
699.5645657,0.8209271772835639,positive,276.9800955
699.6090866,0.6355094305656782,positive,245.9578175
699.636431,0.28280415335889447,positive,286.5710504
699.648831,0.10021271495784921,positive,48.73369702
699.7011366,0.3798367378014401,positive,39.70072477
699.7061852,0.9783427739780528,positive,270.0040064
699.7159028,0.6837846409946031,positive,288.5490232
699.7615912,0.2591188058687372,positive,35.58662042
699.7620997,0.1848686953390196,positive,270.4356251
699.7842022,0.33759930916530856,positive,289.0281593
699.8077449,0.008908064420482302,positive,57.24771949
699.8543739,0.382712411328441,positive,285.50813900000003
699.8649417,0.5031639582330578,positive,289.6455043
699.9046808,0.4493843223880908,positive,54.75966203
699.9170207,0.5241775185598689,positive,57.25389938
699.9285567,0.7572184601793382,positive,282.0114833
699.9518552,0.8599932413138075,positive,253.8800283
699.9623142,0.10580477413333059,positive,49.30152927
699.9991491,0.6885261618513818,positive,286.2937593
700.0034416,0.8409440555371955,positive,285.5403911
700.0348426,0.11740372349970629,positive,37.11795069
700.0500324,0.40069833775566266,positive,286.8076534
700.0508216,0.7723394681933274,positive,203.6729344
700.0687188,0.4235119435775897,positive,284.1156464
700.0786116,0.39035677534723956,positive,286.9027944
700.137421,0.2940050061959247,positive,286.7576418
700.1501632,0.2198487100598931,positive,282.9395439
700.1582466,0.006217883345663231,positive,79.21516218
700.2079547,0.4907534389129886,positive,285.6845587
700.2154168,0.963682623169086,positive,282.8230968
700.2239077,0.8985625893682295,positive,270.6278965
700.2309534,0.17031651837822215,positive,37.21686079
700.2345306,0.4028493768677831,positive,228.4384422
700.2994729,0.6237827102843516,positive,286.5124466
700.357181,0.2783383896458632,positive,276.322325
700.3739297,0.32662474831666055,positive,35.61557026
700.3762075,0.3701658666238069,positive,278.625596
700.3869339,0.4885318147116331,positive,285.17216
700.3894312,0.10372884252840378,positive,286.5454119
700.406833,0.0026385187140889562,positive,38.52196778
700.4291028,0.3452722084876131,positive,274.0110659
700.4689855,0.3688634902982262,positive,285.6631995
700.4690929,5.988334687904169e-5,positive,49.70353129
700.527461,0.43694926861180006,positive,26.08460426
700.5523139,0.28497864132120376,positive,286.7578309
700.5571475,0.02439402824440988,positive,49.84187107
700.5700171,0.6890466866146671,positive,47.68657577
700.6226219,0.5508895531591196,positive,45.51568031
700.6307979,0.30884177350768,positive,286.3239223
700.6357392,0.16483537782645905,positive,48.24475475
700.6432868,0.018120453971521157,positive,51.193308
700.692884,0.5688947149325827,positive,265.317986
700.7029151,0.0469054637216353,positive,39.10395249
700.7175986,0.021593475201369214,positive,57.29579813
700.7178018,0.1319433657562014,positive,287.3397463
700.7414199,0.01666690491737793,positive,35.73624612
700.7775999,0.0564428390276492,positive,40.63747088
700.8099928,0.8016003617223019,positive,43.31237471
700.847334,0.27216575462041226,positive,40.94111054
700.8621972,0.7240455646654409,positive,62.59252758
700.8770936,0.2450062066876776,positive,40.2291418
700.8896615,0.05248920174427198,positive,43.8567221
700.8970951,0.6706888826735442,positive,40.31771626
700.932063,0.17252266879813863,positive,28.96658313
701.0074166,0.23450717599260154,positive,117.9245293
701.0364682,0.07067415259039189,positive,264.130522
701.1312416,0.43255256031018996,positive,283.8956392
701.2124033,0.08019419870651873,positive,284.9181242
701.3181405,0.9184176064213718,positive,89.02403614
701.3281333,0.5806369335480751,positive,84.87107313
701.3630405,0.1554716305132611,positive,278.6515026
701.3823423,0.30566682292282404,positive,280.0914161
701.4080239,0.4079287794006837,positive,46.14154569
701.422788,0.017683100262428867,positive,28.10677063
701.433474,0.1087680620531725,positive,29.2648533
701.4701291,0.1803287108079083,positive,286.3705391
701.5565694,0.6808412595843814,positive,282.6477881
701.5593846,0.0012688253143038621,positive,29.15126514
701.6397745,0.9232044274090914,positive,284.9098227
701.7045232,0.045395828583549264,positive,273.4545668
701.7130698,0.4897735576095743,positive,278.3467492
701.7345933,0.1685073137439647,positive,50.30933709
701.7681174,0.08733520600472057,positive,280.0722303
701.7937984,0.03297944813437363,positive,40.96042483
701.826888,0.37344581155559065,positive,41.20842317
701.8367505,0.2219585972353996,positive,58.64963173
701.8776921,0.736809884237744,positive,40.58014355
701.8827586,0.39749450536174435,positive,285.7321948
701.9070839,0.05347192050395713,positive,40.78371688
701.9347172,0.13631949964033915,positive,29.15340635
701.9677163,0.39397873644709924,positive,278.0066645
701.9891143,0.46060973559421026,positive,52.50708322
702.006511,0.18541276624310685,positive,129.3297962
702.0115142,0.29561349241352497,positive,277.8712945
702.1712522,0.4441335817845673,positive,278.2520631
702.2087515,0.17273960206150732,positive,26.07897269
702.2161598,0.5139743127034703,positive,30.52605077
702.3485657,0.8855948303988148,positive,260.3846242
702.36851,0.16520207719339455,positive,277.4560052
702.3817574,0.09419256793450002,positive,274.8605756
702.4132645,0.17900341227826458,positive,47.42107823
702.4349756,0.03286274672065912,positive,29.46123194
702.4710153,0.002622655689071757,positive,53.07090989
702.5041898,0.0516608147633649,positive,47.24123136
702.5460655,0.29339013610478615,positive,43.35372463
702.5517115,0.5660851309531483,positive,272.6241896
702.5559428,5.211384491566096e-4,positive,40.81423306
702.5709692,0.21479603009206977,positive,29.86693196
702.6284322,0.9796925286686253,positive,46.42764639
702.639666,0.9222334643281642,positive,284.824583
702.6404434,0.0024660991358332832,positive,49.71029037
702.7145019,0.5425201145291536,positive,274.0467372
702.7655831,0.29961041950967293,positive,33.25562389
702.7675464,0.093100720243701,positive,283.8745383
702.7759248,0.777736909398259,positive,40.34524819
702.8099367,0.5550432006582047,positive,40.95487782
702.8379136,0.31074317546721836,positive,40.90403564
702.8636275,0.09311457586378512,positive,275.3642093
702.8646053,0.17749069055801325,positive,56.42400828
702.880931,0.022234431413750182,positive,47.62051957
702.8886888,0.7754881416599008,positive,285.4729303
702.9284127,0.4280160450662228,positive,37.60548494
702.9373558,0.005450222245210234,positive,30.18769439
702.9659524,0.7923895856790106,positive,50.27310986
703.015959,0.03132553093778461,positive,55.66504781
703.0986659,0.008201829104572627,positive,30.84220141
703.1759575,0.7508813589387157,positive,251.7070295
703.1835744,0.3908439583070662,positive,260.2911857
703.2186531,0.3286079210875734,positive,29.12608983
703.3035247,0.3418314478151899,positive,108.7966573
703.309852,0.1727407100472517,positive,197.0758637
703.3511931,0.38667093451881784,positive,257.9879698
703.3700919,0.11878099428686897,positive,283.4981467
703.4539053,0.09705815879768348,positive,55.72932946
703.5115164,0.00980023363427002,positive,48.95156859
703.5139699,0.1932375009542808,positive,258.2343951
703.5215166,0.06779600914704,positive,55.61228649
703.5587633,0.2819772940115642,positive,286.5165054
703.5615773,0.006684374645421233,positive,118.4143898
703.574512,0.013254897364834033,positive,29.28618746
703.6317513,0.2038049390725629,positive,286.5816307
703.6667542,0.10101233353257352,positive,264.8261578
703.6817437,0.4490816524380281,positive,258.3286779
703.7218281,0.2761083365544966,positive,285.7671893
703.7294518,0.591005322958265,positive,50.68227946
703.7845536,0.2428871823512354,positive,43.7542337
703.799476,0.21260394949422437,positive,286.1654393
703.8010006,0.007969623722980552,positive,40.04304049
703.8395605,0.7917279847412129,positive,258.5458679
703.8603116,0.22822109255890288,positive,56.60826481
703.885947,0.2646153949665404,positive,286.3992406
703.9110862,0.008393121345383397,positive,34.15649082
703.939311,0.6031598963868353,positive,56.25834329
703.9699261,0.476348168393794,positive,286.3479868
703.9836492,0.626029088652856,positive,52.20242923
703.9954233,0.5092671175150691,positive,50.71073716
704.005035,0.9463275565379308,positive,265.8801217
704.0075177,0.23749832180025254,positive,58.70145728
704.0492091,0.28024323084390745,positive,287.128904
704.1378788,0.19191867215430836,positive,287.2764996
704.1729996,0.09505078502038775,positive,261.6583386
704.2131963,0.11204789459736508,positive,83.08339999
704.2196895,0.10314232140866327,positive,284.9451071
704.2657803,0.7750641676055315,positive,277.8608573
704.3697583,0.8305973065884651,positive,267.8210174
704.4091349,0.3106192723833909,positive,266.6194248
704.4199902,0.459507762463909,positive,253.8114233
704.4626266,0.03617810264647983,positive,53.3342395
704.4991562,0.01843631417184616,positive,48.65749196
704.5091832,0.0891137165160985,positive,284.2005282
704.5141919,0.0050882591225422215,positive,46.12206689
704.564307,0.0814886368676394,positive,49.66391308
704.57105,0.20583678014619455,positive,270.7747879
704.5782415,0.01632852063533015,positive,29.46841952
704.6296283,0.5047648914559083,positive,48.98966089
704.640721,0.004088491248515211,positive,50.04161316
